8.212778,1.5862305,-23.886868,-24.234451,-14.632696,38.308598,6.0144944,12.055315,-34.379665,-39.6885,-29.304024,-79.52588,27.062775,11.81527,-28.859688,-17.815971,-18.273582,-12.7666025,-3.2628815,-27.072784,-37.295322,5.4251776,5.507422,-3.4817111,52.384842,13.005248,-58.06466,42.284428,-6.3639073,86.715225,88.785446,16.220222,50.75391,8.349424,-51.925606,-45.056618,-1.5129101,70.58594,111.566284,43.287,-12.511765,-0.19189623,-5.29435,146.00684,223.85927,80.267525,53.99905,-4.0858235,-22.607538,21.501137,-21.429968,-6.9955297,70.78074,-90.866486,-38.342197,38.552364,-2.7040706,-47.299427,-50.665985,-2.8023694,3.9744277,-21.83287,-3.5306952,4.1819253,-5.4211507,8.212746,-6.436258,-3.5772252,-6.56806,5.371978,13.5373535,11.067803,-17.80838,10.611781,40.79878,-50.869022,32.391186,6.7921596,-86.7553,-18.083778,-3.7885091,40.59249,-0.19066441,-23.962841,-44.859383,-22.672798,-4.2204285,-22.151493,22.517298,28.443756,-62.918327,-23.043798,-1.6212716,24.393208,14.155979,-28.583086,-5.346994,-19.34092,-46.061935,-26.566097,-136.73871,77.768486,46.079704,-43.95358,-25.96256,-57.205826,41.770805,71.21499,124.737404,-6.6610923,-43.926456,-85.276825,-23.073786,3.4012942,-35.721832,-13.174039,-66.84294,-137.37778,-95.879326,-50.227905,9.967082,-18.879221,-56.50798,-2.2826114,17.597004,-48.36563,-32.44745,-8.97789,-6.1359744,5.017143,1.5892344,-17.197342,-30.76816,33.447273,-6.1676984,43.96557,-26.716276,42.370045,44.07029,-59.63856,87.4708,4.6098256,-15.83107,10.822305,37.155502,58.61808,46.494026,8.807409,-24.758015,-12.583825,21.420107,23.24452,10.715841,-37.52515,-44.227715,26.688354,-64.7389,129.30049,27.32846,-47.93591,-0.22821473,-52.176155,-97.19986,-102.66183,-139.1404,-53.579185,42.603527,-15.86732,-40.75738,-7.8936195,2.9252133,47.4715,27.781471,145.9253,13.874549,-0.46965984,-17.508047,-17.60472,-52.538956,48.694057,73.65454,-37.964603,19.001633,25.63496,-1.3050665,-29.152554,-19.184973,26.56776,36.86693,-19.800598,-19.567871,22.223856
15.316409,-3.375458,-54.250042,-0.80682105,14.898547,-16.368809,7.322501,13.330269,-30.636454,-32.29514,-44.937435,-47.306164,-24.54443,16.297794,-2.1794915,44.455,-29.5928,23.09622,13.520904,12.98285,-7.6867266,-39.27292,-6.8447285,32.120136,9.837959,-5.661383,20.065546,-23.294868,57.423912,-90.91555,48.27338,24.978992,73.28887,62.413036,-10.524318,6.3744755,139.65361,109.793304,13.639547,56.39569,-15.875875,-25.1687,-58.84816,1.2802355,80.267525,367.1035,105.952385,-29.491821,-38.865124,52.039635,-2.031428,51.436954,52.316326,14.656849,-85.5076,-22.595434,-8.49627,-51.94198,-22.474953,40.652622,-53.369736,27.28592,-59.74408,-8.79122,50.851494,5.5166225,-0.96382815,2.5263708,27.629816,0.88787675,27.134075,3.33044,24.005165,32.321247,-29.698975,11.358068,15.81742,0.9040463,-4.125573,26.213121,1.2679696,28.176844,26.258633,6.263937,-26.736742,-19.55729,-43.21198,2.4122052,25.504023,20.628027,40.996094,-56.18441,64.97282,-133.83037,0.93039757,-44.817024,31.105366,26.20489,-7.4529433,-33.00417,80.21386,-62.193287,-17.324903,-122.384705,-40.027176,-80.05308,-22.24451,-19.942635,-90.24646,116.67174,-124.69518,-132.3811,-36.018227,20.881641,-22.227644,-5.3106656,-9.125146,-52.387745,-128.1321,-97.50471,10.261817,-31.606874,-51.654972,58.46867,-30.002266,-85.93097,-48.23924,9.152584,35.32217,2.2465918,-35.883305,6.4675093,20.682104,12.686441,-0.7157747,25.76081,32.192158,-52.17564,-54.09797,-62.21817,27.46066,31.524967,-86.35913,-3.7680995,4.6753254,13.620538,21.161745,21.759384,-18.103964,-67.004166,-2.4990556,20.179876,-1.9108255,-62.894142,19.367535,-33.875336,37.659237,-121.20277,19.65392,40.10313,25.519323,-65.695984,-136.14157,-96.745384,48.771725,-31.387774,-2.0384161,8.593323,-39.255054,-20.661726,7.2108574,-33.885925,1.4752611,239.01706,73.39695,-41.56442,-11.792501,0.71141034,-32.87531,68.657745,146.0755,161.1719,44.15178,25.400007,1.2851336,-46.741802,-6.7501965,44.578297,-48.47484,78.951775,45.35388,-5.201068
1.354963,24.69323,6.4344697,-24.753723,-31.827263,-39.98267,55.66913,1.2771264,-8.733639,5.941621,0.09945901,-20.291922,-30.504152,-67.83937,-76.04086,57.6609,-30.876081,-36.554417,-41.16874,-18.936937,-32.041065,101.554504,48.138973,8.348032,-19.023191,-16.276571,-60.51066,-10.50282,18.011992,115.614006,126.25124,17.64284,-0.52868634,19.22743,-63.97079,-85.03651,82.079384,69.77276,74.006775,49.147152,-5.010234,6.0495224,5.715354,-15.147434,53.99905,105.952385,313.90213,54.07309,-16.753235,-0.5878471,23.370205,14.339349,-72.92043,106.0035,14.084357,-27.456755,-15.495605,-11.881096,37.934128,13.857171,-41.02674,72.45311,-9.793049,41.488083,7.8323827,21.646149,-3.1218204,-7.0457563,26.934328,-69.0972,12.235213,35.757336,16.752668,36.0964,10.857991,18.930666,31.8437,-74.6004,-65.21112,63.95711,10.1691675,8.264117,4.6526637,-31.660133,10.494213,103.19335,-32.10778,-14.085169,11.982756,39.643703,-9.542603,-47.89817,76.47049,62.107235,-0.7561604,-26.309208,26.610819,38.6999,-17.12721,-41.132133,17.791128,87.27142,8.184908,-113.1909,-19.279423,-2.7539313,16.352531,-34.536556,-60.987793,-140.34323,80.36202,-26.156467,-0.7185755,5.716202,46.277626,-44.559425,-125.90897,11.3698435,-105.08792,-142.41373,0.3362024,8.171588,55.331455,47.608253,-74.92934,-15.568722,-54.357826,47.461685,-2.7217503,6.6352153,5.409757,-13.520495,-29.635746,6.184645,23.553833,46.858036,11.340688,10.78353,2.8472333,-4.546762,62.297256,-81.49041,-82.580925,48.489994,1.0064908,19.911825,-5.835248,-37.111614,-78.81814,25.929815,-23.305927,-11.489838,11.399546,-18.14664,-49.391956,-76.29952,-26.560678,66.73219,-78.0603,-6.302017,7.314497,-6.980708,-68.700966,-134.19193,4.506909,-12.991784,-1.114936,-17.476732,0.0019035516,0.73568606,57.567562,-37.71912,-26.486216,8.076937,164.71332,27.231014,1.3892031,7.0162425,49.912228,-14.94876,-78.7737,212.07976,-18.224873,-18.666264,-11.807993,-13.518728,24.453869,37.432903,-67.0218,56.46088,12.317285,36.067345
-1.6155763,15.544732,38.280514,18.925917,-10.917699,-37.094185,-1.6671617,-2.321462,-15.874405,4.775385,32.26074,16.596607,-34.15747,-47.395336,-11.74823,15.960068,5.829062,-33.276455,-39.139618,-48.28598,18.204285,81.027565,58.97731,27.013668,9.947335,-36.287685,-5.405486,16.895693,31.311548,17.726326,52.81443,-29.90371,-3.458935,-8.586725,18.12318,-0.076664746,105.97078,-15.913628,9.023474,30.205267,-2.9806821,3.7989757,48.152386,-31.313738,-4.0858235,-29.491821,54.07309,166.55832,-3.0537648,-6.565132,47.009705,-5.2147703,-98.2292,-30.37318,-17.72488,110.06752,7.0092864,3.7403457,26.845528,2.288217,22.58004,12.954387,35.31304,30.640865,-21.632225,7.4795446,-9.243558,31.177448,2.0801141,-33.59679,-35.626343,9.239311,-39.661217,-6.452011,35.936703,1.1869531,-2.9555113,-49.757732,0.5222878,-28.747269,-17.007,-15.319623,-22.534525,-54.56503,46.828346,77.813965,-2.365392,-26.646975,-3.225109,-37.00046,-15.909307,-10.85082,32.887096,12.499773,7.8306227,-76.34224,-11.215837,-23.798012,-1.5583177,-8.875527,78.01853,-69.30738,-4.0839787,-7.9330177,-10.871182,-14.113304,3.4495528,-26.0111,-55.9847,-86.11739,-27.351624,131.27362,-14.142078,-19.20185,14.899382,-51.78961,-78.862564,-19.747162,-108.22891,60.609932,-6.450431,-10.520183,14.545218,-0.5033137,-14.700538,59.19839,-23.966883,12.484486,-34.842384,3.8052995,23.777903,-1.8969529,-5.110966,1.166945,-1.8650554,8.051479,-35.419323,2.0542192,10.585289,59.938286,12.669702,-4.914138,-2.4042351,2.4117107,-11.922147,24.234497,-10.154822,4.3341956,-22.62643,-16.156635,1.3350927,-19.697588,13.847584,-3.0326514,13.851692,-16.390406,32.482357,-46.893448,-42.01644,-74.419044,0.7491205,18.62161,32.408226,11.547519,95.47586,-26.323408,-49.728573,69.61793,-1.696639,-0.3715134,49.792133,-13.895615,6.2095156,-91.81624,-16.342848,151.7308,6.065754,23.277208,55.06291,-32.0513,-84.5792,-23.981806,-100.98944,29.767517,1.8890744,-0.17980473,14.598441,17.049927,3.618928,-8.437202,-39.61096,14.207973
-1.0857999,-20.360699,-21.256338,-12.59478,-13.387738,-12.425555,-11.879609,-19.90074,0.9415042,-12.727297,-32.3248,16.819834,-28.149261,13.919337,26.115795,-13.146201,1.6122565,10.077234,33.326824,-39.64633,-6.7079706,-14.397953,7.017554,-14.1111355,-29.37433,29.70582,5.9127827,-33.879234,56.415535,-32.500767,-35.506752,-16.774473,-2.3058362,-0.786907,9.29809,22.226032,16.704786,18.835058,-30.37635,9.846508,75.048,54.303013,-5.0773153,3.937951,-22.607538,-38.865124,-16.753235,-3.0537648,117.75062,24.73195,-17.445885,-28.21302,-39.937183,13.34961,22.271624,1.1062655,18.54033,18.623764,-7.745012,-11.948948,12.808464,6.7537436,4.9949055,-18.28183,0.79375607,-6.119983,-2.564901,-0.5082684,-20.722286,3.7674575,2.3800838,-9.028946,0.78112054,-13.354832,-4.15919,-8.416264,-19.59736,30.952717,57.645214,8.2564335,-0.8762365,12.215064,60.48624,16.98566,2.8773935,1.7738651,23.784784,-3.5145373,-1.091698,-10.585538,29.042852,19.027601,81.66772,-49.087696,-30.683487,-13.293126,-13.782803,-13.725394,6.6308475,20.430683,51.600925,0.50672376,-16.43647,22.465937,22.607328,57.033794,-19.88657,-31.82859,3.5266042,-19.137222,-3.986577,-8.549154,41.235054,-39.81814,-31.15314,-32.27684,-31.264103,15.644047,7.045996,-3.464838,-34.444065,-12.321217,-14.099823,-25.905746,0.40045473,-2.5735824,-0.58760077,-23.048742,2.555851,-11.2850895,5.0056877,-19.744106,-2.5886464,-20.734917,-2.7530222,-41.816338,13.473182,-11.283848,-14.541724,3.2718697,-26.749144,25.906038,41.237373,7.520847,12.157154,-25.037992,13.773177,-43.438858,29.533667,15.931431,35.72433,2.004345,-29.868694,23.260853,30.596325,32.371113,44.143955,-31.682697,-10.206067,-9.412878,-3.8982828,-19.299274,-5.886833,78.300186,-0.8532336,9.465777,-28.937267,15.391996,29.295591,-50.97006,-22.202782,-3.4450314,30.397717,-56.846363,15.511413,-3.797027,23.841417,-21.016676,-34.876217,-50.310665,-53.733833,-6.0204635,14.316588,-6.0204453,-3.3642035,6.686387,-13.000292,0.835012,20.225958,-9.524913,22.58127,1.1378638
19.916422,9.200661,-13.724509,-39.273766,-36.06814,5.6067233,-9.076918,-14.504236,-27.939474,-44.928112,-61.17391,31.390253,9.921949,15.473593,-2.3090765,-26.496374,-28.905758,-0.28313014,-12.593903,8.0875025,11.792592,-7.866477,13.006845,-11.657199,-14.765398,28.051912,-19.280092,-9.811012,5.2132273,-30.198626,-14.126176,-10.336776,32.683178,-33.68926,-4.242779,-0.7573791,-24.972918,20.743773,-9.936549,-18.013226,14.61584,-10.065097,-36.296432,52.925396,21.501137,52.039635,-0.5878471,-6.565132,24.73195,182.26268,-0.7330818,34.08699,91.72856,-37.843845,-2.6714487,6.9995484,-9.156041,-65.81555,-71.27384,-21.605526,-34.002674,-18.987032,-7.3105783,4.9138775,9.878481,30.324823,12.241682,-16.489141,-15.30872,12.571838,3.363872,-10.962727,5.9062467,21.316174,-29.775562,20.643248,34.695946,33.82279,-1.2467505,-31.071308,-16.974962,14.83585,27.550156,39.412373,8.173747,-41.17191,11.37139,-18.654404,11.061006,-21.352629,-11.949108,12.747857,20.064198,-28.954208,-6.6676364,-19.067366,7.1031322,-50.077034,4.556522,87.33843,-24.125463,13.745101,-12.697279,-24.125347,-54.161633,-38.709145,24.328468,32.214703,-2.0937445,17.51399,-22.780996,-39.551212,4.07266,162.40846,29.382347,46.225685,9.875229,-63.378155,-31.8271,-30.369259,-5.194163,-46.437103,-81.045616,-27.12633,-8.55541,-51.622208,-12.189552,-11.830636,-6.378039,-3.6476068,11.1525,-9.0091505,-7.3572407,13.850339,-3.6314156,-15.651157,-10.385058,14.794332,-25.467665,23.121027,22.623713,26.15196,24.728664,7.271812,0.89897674,29.002724,18.747316,-18.553022,13.468978,16.446144,22.552687,3.1902854,-8.342223,-19.61645,-15.370901,67.069725,-14.9714365,-27.739357,4.1629324,5.6538186,10.705587,-55.75227,-51.133545,30.842379,-43.170483,-21.40783,0.19329144,-4.1672053,-53.09301,-67.68744,-51.671993,-43.299213,-10.4880705,67.27669,-3.4962404,28.201672,2.5168204,48.994972,-37.843014,36.075737,65.19567,-21.009584,32.254593,4.1471405,19.929052,-43.32501,-36.342632,-14.066402,5.232869,35.96004,25.890291,29.07733
-6.8794765,17.252844,-5.198135,32.227047,45.149414,-22.628937,-1.9959738,7.144779,-20.552637,12.827073,-11.404076,-40.017925,-71.51709,-31.584248,-19.04796,5.6076145,8.418854,-44.235966,-21.35715,-33.84174,2.2105012,65.02231,27.808434,28.097582,-0.90857714,-18.902908,5.3059473,-65.08477,76.86919,-12.404657,-9.880567,28.918388,10.453961,96.32649,18.145592,-33.120995,104.44554,-24.975533,-46.358948,45.6209,-66.94639,21.68335,182.41495,14.275919,-21.429968,-2.031428,23.370205,47.009705,-17.445885,-0.7330818,230.68958,66.100746,-53.427876,-16.35684,-36.857353,47.914314,-18.359406,3.093288,78.451805,-23.607487,3.1473145,12.70138,13.989719,36.856506,-6.6019974,11.33412,-33.667397,29.689194,31.67332,-30.643759,-28.43734,-11.088417,-16.696157,11.027937,2.5625958,-23.198053,-4.087369,-51.020496,9.95472,-19.477644,14.318328,-37.89071,31.452417,-58.96403,-3.3587232,58.121853,13.057666,21.40664,-13.041321,-5.8252153,8.788969,-90.33327,6.8948545,-38.30154,-28.0684,-8.47266,-15.432507,75.73511,-28.001049,-122.536674,45.83349,-54.696423,-10.520491,24.312473,-47.802406,-15.565228,12.729558,-15.678559,-99.29966,-42.335697,-24.000505,17.475765,-52.25265,-41.67378,159.6483,-4.964518,-56.366573,-26.882145,-91.714584,14.704053,-21.979414,17.687628,66.70089,-27.197084,-50.12045,24.357191,-18.94383,20.080162,-5.975341,21.78841,-17.00903,-0.9635806,32.455265,-17.546515,26.088154,4.195093,-9.748248,8.44612,17.79357,44.33423,-21.681683,14.821978,-15.270354,-31.647202,20.606354,-6.8916616,10.516141,-34.0212,26.623436,14.799597,11.343587,22.634762,30.327782,12.527889,14.444019,-146.85692,22.933407,-95.09716,-48.39081,19.986439,-21.672558,56.433105,24.013615,-28.998169,100.19455,15.260686,-22.74209,59.380424,-34.605946,26.41886,107.15951,3.170053,-36.803646,-32.0151,19.04848,100.64066,-46.448437,54.632675,212.2854,-26.498163,-65.01917,1.9036938,-69.24288,45.288612,-31.133198,4.5018616,44.787556,-15.132218,-21.922272,8.131189,-17.21029,34.95223
14.294994,-12.715511,-29.086172,-0.4013791,4.8000593,-18.856066,-4.428507,9.421568,-24.822304,-50.4801,-35.003788,-6.0386453,1.3198816,-24.326857,4.992698,1.9773474,13.69365,7.073139,50.074585,-12.904322,1.3753405,19.99868,36.29292,40.851597,-15.936131,-11.305725,-29.964212,-79.75975,64.032196,-103.852905,-48.55858,8.339211,2.819204,-19.709536,-53.56427,-10.862856,11.983549,18.85619,-77.45177,-17.421154,-38.411877,-38.99579,12.208732,-39.86592,-6.9955297,51.436954,14.339349,-5.2147703,-28.21302,34.08699,66.100746,218.8034,110.9967,33.233837,-5.0708065,-18.599895,-15.9246235,-14.256321,-9.255714,4.338128,-49.741096,-17.815254,18.62435,5.5454836,21.278843,11.04785,3.2688155,24.78562,15.773254,-16.649818,-23.975117,-8.002517,15.428847,9.097469,6.275796,24.141722,15.892856,-23.41811,-22.64331,-35.184433,27.94668,39.906345,104.71825,12.417823,-16.69171,16.959038,21.890762,21.028133,-6.71319,8.470969,-23.342405,-52.997047,85.40166,-22.776402,-7.0391684,-1.1269108,10.508403,2.5826306,-16.805363,41.510174,6.9423428,-15.255422,-18.094296,-32.09793,-18.616022,-26.781542,9.65998,-62.984703,-90.40161,-96.12641,-39.343613,-1.1123229,-14.275908,52.64513,93.88325,95.22201,72.658936,-40.76985,-49.414948,-26.22213,15.375098,28.6194,3.8635292,-17.43907,-64.09584,-84.31892,25.874844,-3.2295241,0.53048456,-6.701917,-2.653533,1.777037,13.906327,1.2658032,23.922518,26.274895,15.077994,-22.476673,-13.3122,0.5497533,-0.6291542,28.492529,-48.65051,-37.307556,-6.65888,-12.655787,92.317314,-14.633849,-6.1524706,1.9526352,-17.539455,23.25558,9.667551,21.655783,6.542406,-65.3151,33.912365,-64.37161,-10.500529,80.33387,-14.017461,1.137279,-43.226818,-26.92231,49.161335,71.366295,21.840439,-8.999772,-33.687305,3.9413877,47.64981,-60.602005,-70.98905,-3.485176,22.85852,42.74239,-26.15173,21.033405,60.700523,77.04679,35.276497,77.527435,26.214495,-1.707272,-5.147332,2.2414017,2.5923889,7.2460504,-22.601925,49.34446,92.8174,43.081825
30.564972,-33.98429,-42.891632,-50.301655,-82.64949,31.490713,-15.624464,-8.482604,2.0670085,-55.53624,-42.262024,8.891641,78.9907,68.00207,23.27988,-28.127045,-19.316063,122.915924,49.905876,110.40846,-53.08468,-97.14255,-46.771305,-64.91852,17.157204,72.29606,-2.5812144,65.717926,-57.814114,4.3382053,-59.326893,25.280323,57.43527,-81.70369,-82.35382,-2.5674756,-269.06064,-16.439747,-21.753344,-65.399124,-43.26202,-61.174458,-30.962477,128.66852,70.78074,52.316326,-72.92043,-98.2292,-39.937183,91.72856,-53.427876,110.9967,505.12787,-18.573149,33.724983,-59.257305,13.775849,-43.35742,-112.76644,-72.618515,-109.899605,19.369741,-22.389574,-24.323883,47.95527,-12.683392,30.461184,-17.14471,-32.468445,64.8084,15.6073885,-10.670122,26.681461,1.3358357,-7.171019,71.5189,125.3101,65.89441,-30.559752,-0.08337194,-19.845798,44.635586,22.617662,137.28459,20.981205,-155.90056,-16.837093,-20.578077,-14.538889,20.89169,-78.24121,85.64763,32.370514,80.63229,28.98852,101.534,-16.465054,-110.37736,-30.310455,243.42087,-219.24252,2.216562,-140.03337,1.9962944,-28.698847,-106.21459,82.5718,89.389015,38.616745,-47.903572,-38.39592,-116.65859,-21.691639,98.45187,-36.028736,123.38678,250.27928,-40.21503,72.118,-71.17774,26.083157,-20.149786,-109.02755,-77.09955,-24.02118,-63.151146,21.27494,-13.174709,36.319664,-3.9391544,17.672468,-15.58764,-11.249798,32.442455,-30.401606,-7.2716894,21.39227,-1.6994178,39.664997,-58.214283,88.005554,25.65246,20.32494,24.300463,-33.86365,30.23763,42.470474,17.783234,-39.014202,6.1108546,-68.59365,-64.42726,-19.343649,0.094106734,-46.933277,127.76983,-75.742,35.869896,37.300716,94.23835,-1.9816862,-103.887115,-38.92098,-14.209509,-231.46545,-63.576405,-19.48067,-8.232198,-74.183,-20.223503,-17.103998,80.796684,-79.683105,1.7816159,-97.42613,-108.17913,-30.22373,-8.614179,-93.86462,117.831375,358.90677,-70.95149,162.0943,6.4680824,40.346333,-18.978804,-51.66745,-41.586853,-15.196055,103.61727,14.624198,12.207981
-11.7232685,14.752844,-2.5180254,-26.738295,35.200123,-22.9672,32.842316,-15.140671,9.933027,0.82571936,-17.06315,19.863266,-77.14266,29.74952,12.864537,19.133074,-14.604844,-36.740757,32.412415,24.007362,-3.4101448,20.858377,18.11602,33.228256,-42.858044,2.428019,18.27899,17.847664,-2.2051601,-15.816209,-51.249325,17.169512,-21.114946,-7.416828,-34.689,-102.60537,-69.389046,-5.0575566,-91.691864,-23.837664,13.873105,-24.11032,-45.469048,-72.37781,-90.866486,14.656849,106.0035,-30.37318,13.34961,-37.843845,-16.35684,33.233837,-18.573149,425.05402,140.93614,-127.62737,4.9970636,41.24135,33.759148,-58.934063,-31.660995,144.10158,15.739375,-125.49985,-0.4469259,7.0604467,2.034647,-53.20355,48.296635,-42.400925,34.624683,-14.309517,16.023563,-12.201464,-54.13671,-22.385487,-77.10772,21.873318,40.954773,44.942585,-9.728391,-32.70181,11.344986,2.319539,-57.07146,34.874313,4.5231023,73.58837,-3.2612329,15.783167,64.619705,39.539867,25.510353,-40.352123,-9.006168,96.924194,41.391132,23.05987,0.43717855,8.7287035,34.030636,145.32419,-67.19222,-6.9013743,32.470547,26.686214,-31.915436,-48.165512,22.52,-72.76381,60.371166,-9.816382,16.995453,-22.52492,18.663456,-7.4756956,-29.036798,318.0222,48.034634,-148.83304,0.71367675,40.2734,62.1448,-63.368694,-102.33402,-49.976322,33.01092,-94.043755,0.34428772,6.701099,-26.032192,-6.133898,10.236892,-51.13507,39.787586,-6.0024476,19.209524,-15.699875,-35.53272,-36.17948,-26.517132,-16.249538,-66.24744,7.814081,-8.642379,-26.939661,-2.4637015,-8.622693,-64.027115,36.724506,-12.260327,13.613556,-6.609036,1.8582046,-11.935,1.558614,-15.759661,-10.639995,-87.51192,135.2436,-6.751854,5.0762815,-35.67056,-56.206703,12.705809,36.20165,11.057665,-41.874878,27.592194,-7.1934505,-16.721857,11.497738,22.117664,-135.63992,51.31808,-123.64776,9.996122,-27.330893,14.136521,-21.820095,-155.66595,388.21198,86.741135,-59.76228,1.2857009,43.88276,24.204884,-100.96613,-74.333534,68.92063,171.28838,-14.492008
-9.204605,6.714786,32.026756,-25.670433,7.878495,27.427778,-9.034734,-28.833298,19.298769,20.71234,26.254242,34.69122,-26.979706,53.86569,29.022774,-38.59761,2.520546,21.287655,9.528504,4.7835407,5.112629,-44.652576,-23.229101,-55.79372,2.1651337,32.2646,7.1683354,36.483734,-51.268353,73.26165,-39.256763,-3.534931,-41.57375,-77.70802,-44.229748,-99.21015,-187.68219,-20.603912,3.5637689,-35.61411,46.231316,-0.3479753,-13.8743515,39.858677,-38.342197,-85.5076,14.084357,-17.72488,22.271624,-2.6714487,-36.857353,-5.0708065,33.724983,140.93614,282.6099,-101.85809,-17.218054,2.6432688,-19.340582,-43.22043,46.90077,-31.076204,-35.821228,-75.178444,-14.845882,2.5056946,20.97834,-28.314638,-3.2650616,21.175217,33.53581,-21.1877,-12.655587,-3.0251918,-10.029706,11.9354515,-50.375904,50.29065,38.544598,34.70018,-12.347503,-9.452054,-38.3089,1.6347717,-2.9448128,-62.249065,6.751209,11.600605,-2.613809,46.972225,-10.947178,70.16303,-23.341566,48.463535,-0.36858407,84.003815,7.3732786,-22.841454,6.9655166,-1.068267,-113.40234,99.00855,-61.0914,66.19617,37.19969,44.04635,21.75237,26.618397,57.836353,-37.98343,48.254116,-18.882612,30.007568,7.882904,15.21626,4.4267807,-2.765758,117.7553,185.98299,-72.56234,-28.141932,19.108517,15.601719,-73.81551,60.89959,-93.1753,-18.35692,-70.22431,-11.865922,17.339186,13.090651,20.52405,27.815577,-12.736915,-18.40723,-54.97635,-14.449636,18.43478,23.420076,-22.542324,-13.284556,20.222975,19.75921,27.38464,-31.165241,41.072006,-38.109154,-9.656873,-45.826797,-9.375199,16.492384,-3.8761706,0.061148304,30.133429,-49.642567,68.78949,-37.70192,85.18719,-40.95946,87.15976,31.901777,43.716663,6.1392117,-45.331066,-134.40239,-47.94563,14.9411545,14.642991,42.728214,-37.168716,-45.802834,-54.378777,-11.399192,-104.67625,-64.11902,-129.88486,6.115727,-14.364946,-39.8368,-0.48990175,-61.44158,71.71985,204.10127,-38.398556,-29.48758,31.823523,-5.0695233,-75.93684,71.29774,-1.8991917,114.108765,-12.311782
10.860856,7.9299107,6.950219,20.185314,-21.49147,-3.9471526,-5.776556,10.376875,2.160816,-0.5059075,-3.9498453,-28.65147,30.205032,-25.922064,-55.3174,-30.133608,1.5391884,-20.729815,-25.675852,-43.88137,30.861347,23.297678,-2.118841,-29.247343,10.105527,-42.710617,7.8967147,15.776986,43.441017,-12.850367,5.654845,38.761158,-10.045038,26.38384,81.721985,10.263336,80.38138,34.45088,3.4217272,137.9495,-8.470086,36.72243,37.248283,25.349464,38.552364,-22.595434,-27.456755,110.06752,1.1062655,6.9995484,47.914314,-18.599895,-59.257305,-127.62737,-101.85809,263.12802,8.96158,11.598489,23.925869,4.0338855,20.472565,6.876642,13.677524,37.835114,-16.170595,2.4067035,-15.287662,47.428368,-19.588812,21.733845,-12.250296,19.758707,-6.1980324,23.317694,27.245813,-41.207253,67.83962,-32.766785,1.9333323,-13.418655,11.1055355,3.2651134,12.765776,-47.69341,-7.808245,35.11315,9.745827,-60.361725,-0.19510156,-62.21836,-7.500736,-7.731556,-26.202637,-71.802345,-25.053072,-107.21783,-7.188961,11.839941,9.619697,-48.601128,0.32605857,-105.68176,-18.133675,22.883224,-13.5292,14.78118,-22.293932,19.560253,-50.49607,-147.03267,-117.54116,3.0119977,-31.52565,-17.446651,-14.040434,-43.261402,-120.39988,-119.48606,-179.97658,131.03662,-8.917166,-15.292856,-27.633179,-3.164112,-29.94202,44.27661,-103.085625,-2.178488,-21.633234,-15.920034,20.538555,20.992062,-26.935371,29.250027,-25.688044,7.3132267,-11.182131,45.169193,40.145653,37.04884,55.619686,24.777699,59.935932,2.2421498,9.590843,25.795286,27.306875,-26.029736,64.839,4.959912,61.675938,-15.667152,24.591154,-12.437663,10.088861,-28.583977,5.980189,-63.97797,-31.517849,-129.07817,10.740867,31.014341,56.698616,51.73353,26.196083,-10.727445,-79.58085,152.3208,-10.673911,23.227165,9.761667,41.919945,-3.1335492,-90.922424,-95.66608,190.48123,-19.84448,32.30289,37.818348,-25.07773,-58.318752,-192.25204,-100.240005,156.51901,4.838192,-4.1426888,10.299283,48.051613,8.271361,-51.361084,-134.52364,41.32811
